VAR_0,VAR_1,VAR_2,VAR_3,VAR_4,VAR_5,VAR_6,VAR_7,VAR_8,VAR_9,VAR_10,VAR_11,VAR_12,VAR_13,VAR_14,VAR_15,VAR_16,VAR_17,VAR_18,VAR_19,Target
0.029440142028038258,0.5008597220403554,0.7193605193511287,-0.17181342092436128,-2.340622195651357,1.1928979185448427,0.7217886543993475,-0.17707728268624123,-0.6325898703557622,-0.30707919924216553,-0.8332531682000253,1.604414993355079,0.9586679271896935,-0.8672619268419131,-1.0669391257979544,-0.23033555044690002,-1.0256781363859582,-1.1614937907348313,-1.708847320784205,-0.2667458235706888,0
1.689947280288867,-0.7611864300191616,-0.35450346010356837,-0.26336506744847477,-0.3220885974058006,-0.41816349878274883,-0.9279601294931784,-0.39197736394411387,0.3008283784034811,2.0674025548612422,-0.9077817328035076,-0.7959122603788732,-1.617080084415606,1.7876593079295406,0.4558671481074201,0.605603785209085,0.15764098381963723,-0.7816971754596637,-2.2112722070665622,0.17672139793375943,0
-0.7577366410918349,0.245565845437993,0.37076347691359984,-0.44927304607926977,1.4582963019776594,2.870053362196249,0.5200709713027032,-1.2925073896831656,-1.287809205537211,2.160498856257948,0.3810060837447315,-0.5859041343601873,-0.2763162504154782,-2.809594128714419,-0.6176500830050056,-1.2174640174418634,1.0671889770431422,0.21872775445565396,-2.7418973978336667,1.0735215355402028,0
-0.17788186560406433,-0.1608650129372674,0.2723421315386575,1.33062365881946,0.826758216354199,0.07315866810788564,-0.948133697123131,0.18768081570782566,0.24629189919571973,-0.5999209864949454,0.12725858845717947,-0.8531505155061,0.2494119936583199,-0.2099822970304116,-0.4426187756401131,0.29773666281940964,-0.471325889172098,-0.7856556764144903,0.19219647100418458,1.2437928786707826,0
0.07251145381763045,1.0678546380118603,0.4563688001458683,0.08701449129983503,0.22853954352670378,0.7684608601600845,0.2692290772257094,0.33317398687009653,0.6567604230102663,0.562585763996077,0.8082070542609351,1.04571035360537,-1.4518845469797854,-0.5119630566760329,0.8249739472544162,-0.046427692405812536,1.8287924165882354,-0.27942995685103694,-1.1893379764026852,-0.18923440597649044,0
-0.829050480668421,-0.017507064417013146,-0.540374348682559,-0.7781682203586853,-0.6933536268830266,1.4493284363413994,0.7335588680730012,-2.1282236937807073,0.4156978413685029,-1.5147970463246585,-0.06928969031606029,-0.3876411799588514,0.30510956636016334,-1.808329658165048,-0.4669055657507199,-1.1785156866073951,-0.7572077606240741,2.206495254852478,-0.6467660871673286,0.6622087746740993,0
0.7414714449716069,0.05992819995490956,0.7306884994526613,1.1063349592079839,-1.7906748689014185,-1.5451972773685883,0.11512755903006806,0.4801190421658017,1.1563841611763417,0.7998345452301017,1.4297105943073813,-1.4238993189882636,1.6889650721436493,1.8036718119137491,0.9866591081620835,-0.8141109121591849,1.2672809074866254,-0.7468443461141075,0.9249448623454384,0.6777082708584964,1
0.9778809745707455,2.1964096463506757,0.18625548440990888,-0.06030661598611073,0.11784956810589345,-0.21220577248803993,0.17190785327274946,-1.2084912137591952,0.5257875372277262,0.5820093918520561,0.8383424106036549,-1.6246492274792195,-0.7018341352867853,1.0121425023891235,0.24865628313633112,0.7730097009115934,1.2304324344368702,0.39814428861544165,-1.320965137867811,0.40297384908727996,0
0.554087135297097,2.126104650610226,-0.6894891900969722,-0.5913234409204888,0.47848881521101394,-0.029121448030060507,0.8190352414714285,-1.2159582881527902,0.22557272817075127,-0.5864500236391065,1.2042517875245968,-0.6939999656895964,0.4454533795562675,0.5052929815414278,0.723314163916752,-0.6348012709840126,-0.33794874621629556,-0.4002040820885419,-0.8752977266402958,0.09073784910231479,0
-0.006939983945287577,0.3286222705113716,0.07526786789689613,1.6186870444673358,-0.7448309765819857,1.2041355890951753,1.0346035768569117,0.49958268157390107,-0.45483903716081686,-0.9986428043949951,0.17744155315771337,-2.1783811024664668,1.325801246203439,-0.9074190900430205,0.7042444852312832,-0.018123143625656427,-1.6358202222423908,0.8324746053173281,-1.664355932438208,-0.22327291363128465,0
0.9657131373987604,-1.581784009895881,0.8596082066553423,0.9049295170028716,2.015304360182196,-0.7494358048397158,-1.3964872288903196,1.074947454301845,-0.06950989214209595,-0.8702876973816593,-0.004549085248924061,0.36130484624634246,0.7770036759738638,1.4036718322420456,0.5259342487397766,-0.11166959869196923,1.5004389590373914,-0.8962588635499853,-0.5531764717312493,-0.7778925352899032,0
0.867808192291377,-0.21366835012994576,-0.47559277635987146,-0.9923147769758962,-2.0006753183028185,-0.645313802797184,-0.9605047301864413,-0.0396404671844886,2.524658584699153,-0.5639809633811586,0.13121350006394597,0.5896256063393963,-1.7350226709397343,1.2402992367698182,0.24105827097244725,-1.567626343158245,-2.1519346342763517,0.85357328669804,-0.5362628887583948,0.3362643840821888,0
-0.37592535370429225,0.1261528422014277,-1.0681006175883343,-0.8896796495562412,0.43632464267653637,0.437596078510516,0.29786073167590643,0.6768464570284201,0.6839918327195381,0.3718150365749918,-0.8208838802105908,-0.4724198520899304,0.8491825532438108,-0.6555960750474392,0.4942623995184758,0.372902058928552,-0.4220903435424452,-0.19322224760920562,0.01233703977122702,-0.5914577968004516,0
1.6871434256353166,0.060698792135250236,-1.4537111925401436,0.17888981343340865,0.3018431223652056,-0.989321883397363,1.3751633168979152,0.5706747075323747,1.213921905482453,0.11710571012974959,-0.8419769605637292,-0.49865812174196045,-0.8490600263860697,2.2127568888582996,-1.7795143680464436,0.6481355861522229,-0.317066265655692,-1.4874721758951304,-1.4117418970873319,-0.15222291431175347,0
-0.19975629983625384,-1.645055371380722,-1.1879040271630337,0.673251480321149,1.0394985616135688,1.1019670243042048,0.013487756494435708,0.3938153187477809,0.49978299691460804,-0.24724861783621116,0.5716827433998499,0.5680136283019592,-0.11000036756854922,-0.9991908148980084,-1.3445494482488118,-0.27170832402990974,-0.752107280885971,-1.0525391958554542,-1.203467492857695,1.9015457670334923,0
1.2469425630349305,-0.7860108431771166,0.4725180463535826,-2.646456421499101,0.17768403099073224,-0.8692218647738057,0.8204695192129052,-0.2194991122303453,0.6434419493908277,1.1841973878176066,-0.35636532583932246,0.4419397870569177,0.6941745415464425,1.738737972833936,0.7794901493618571,-0.7725751539019725,-1.8914444998094542,1.7519836983196033,-0.8512991302898514,-1.289836295592162,0
0.4465711108068196,0.9749034070265906,1.2861880108085655,-0.06714264416052515,0.578247262723988,-0.025188566014524426,-0.17145560497275497,-1.703520104467646,0.4436295620794897,0.3753829210778497,-0.8940631801983071,0.5545017045328021,0.28424753281484033,0.4085309993245425,-0.2887311554333317,1.063063888674238,0.2938307910115939,-0.30325833539135116,-0.703062606659773,-0.48844376064871875,0
-0.16908446470452101,-0.5091646856243128,0.19590524585761707,-0.29607374766323175,0.5876105548665398,-0.058445838056127915,0.41018902470716223,-2.7552613740806122,1.3358448566058148,-1.612185581864201,-0.29292019304826283,1.4033464193445784,-0.2528452656706187,-0.10379234134509763,-1.6620799131422719,0.6321707634802773,1.0588244721403122,0.8695248166788384,0.36081303025504896,-1.8103475560265248,0
-0.41285929703555446,1.4366399175524385,-1.0844350455219085,0.6834950526877154,1.3074595457603122,1.7257899675081496,-0.11385815725518175,0.29730441779403244,-0.020914621102045845,-0.9347451956790168,-0.6880372639295633,0.5376335735482468,0.3999899107930215,-1.6521101295784355,1.7428929731314888,1.2968391369468608,-0.14639259162260948,0.6867908590147314,-1.7194292832486926,-0.7478967544135239,0
-0.17657742010805771,-0.18346190507502144,0.09199100527423623,1.6060327648891044,-1.1091102622322617,2.4461871518526515,0.5662611630533866,0.2733856254116783,2.104196885258277,-0.37706979087863113,0.9254442030486464,1.764201258514247,-1.3814702590629924,-1.985189485155936,-0.4991156258417201,0.01812515552523049,0.3635919903685316,-0.07763101015552655,-3.112564885835746,-0.9929370769361897,0
-0.09121708890156587,0.40068898238318523,-0.8001802062674827,-1.9842224382531166,-0.6747752623098359,1.3799640988454336,0.8466042558674033,-0.1500278809513551,2.6575989594093774,-0.36267356047639326,0.339250221223635,1.565157037120708,0.9304338040508024,-1.1125764522913937,0.4232769448596756,0.556816899335617,-0.18825362862267256,-0.7308270381542917,-1.7697630272567115,1.2108646190789825,0
-0.8563919348279854,0.4886093251996178,0.3801174363711298,1.6898168817866914,-1.9339040952711208,1.547764869531723,-0.08720203682617382,0.6315387302748113,1.3590998303966577,0.23525971794385386,1.2720317122134965,-1.6550481508064436,2.270424452001433,-1.9058729009177409,-0.04235694735762662,1.0141787828612128,-0.38822796632922224,-1.000261220624294,-0.7385711106371882,1.4994886579681352,0
-0.6795453851735098,0.26942612868338534,1.3213976385092423,1.9995326996197123,-0.9780499541008988,1.2771750144507725,0.31360996764737253,0.7907290510350223,0.5744188753789042,-1.6611117275567417,-0.9976857452579713,0.22710287249764144,-1.494117706514847,-1.5490056554478582,1.650711207083846,-0.11817487163294904,2.144212776267572,1.5829235843905087,-0.6542862483340475,1.2100996702217415,0
0.9086289795399318,1.6613794785246074,-0.16193562877751655,-1.1720971418319026,1.0163861997358914,-0.2189605934482463,0.7778964764523228,-0.26659520974992007,2.343375924061209,-0.3875379976691887,-0.027459957874484024,-0.4908148202653931,-0.35674444955314993,0.9567698873703834,-0.7209861547555945,0.09386151297882316,0.26566668847097336,0.6737101594396409,-1.197100633440482,0.5986468471912916,0
1.0013181794218122,-0.6395323007865072,0.19130494363508466,0.6835878739275844,1.622645501621474,-0.09612590991510231,-0.49115335287171197,-0.9853147600566318,-1.5239387208605109,0.9992129789676519,0.24823958699228635,2.0880660724342075,0.4956595807176921,0.9457013883488967,-0.2072946962667777,-0.18915474034390833,-0.954840312031234,2.45625516559304,-1.5212548417571,0.9124650897445586,0
0.24705516742410064,0.38269422758090427,1.4622550069768474,0.1941694155635513,-1.4764969544702455,0.14223271362739082,-0.17221288717347388,-0.9152320101244216,0.8363120473822587,-1.4295716688585263,-3.2300845220923082,0.5760981315865553,0.21254605852695158,0.10911003098848382,-0.9934525235060472,-1.8305693545483466,1.9573744187230895,-0.582818223271615,-0.6062958202751028,1.3002087979728332,0
-0.1619809891302831,-1.3273960663941204,-1.1282012731097895,-1.4848198923092466,0.13427199708985368,0.4577643957847739,0.5209619543106833,-0.23448947396436573,-0.9844247547935001,-0.9985054348787487,0.5268833722002483,0.9974444447841158,-1.7627241254191652,-0.48400630753618235,-0.8797400587905094,-1.1074090806789287,-2.6546036664526538,-2.041773461162408,-0.3693511715330773,-0.33831307780501957,0
0.3301543513149617,0.9421944873963434,-0.26276033627356243,-0.506345702123945,0.9113326243701817,1.6653186313650843,-0.6695075786253241,0.6078283392571879,0.3763212476672146,0.6482272039554148,0.2129303104268333,-0.2658421008127932,-0.29555471725206095,-0.9584935674115156,-0.33952885909351227,0.43565394746952485,-0.3484049579245281,-0.1149893355121591,-2.86336506736307,0.4626041759783329,0
2.050309673205121,-0.5647867315582483,0.4474595725852769,0.7549456877302015,-1.0489914866977257,-2.1724365308725697,-1.7868468713188155,-0.02228237790248475,-0.19363751645169944,-0.24416849856543515,0.4856137075113048,-0.3443944015194206,1.15882254981363,3.415282053163368,1.039738019843275,-0.3836324186748542,2.151428620797717,-0.5911583298331405,-0.36543242846303714,-0.8560438581581544,0
2.193325914963812,0.19926855949611913,1.4174090238901342,-0.5542211506537533,1.480731362639217,-2.0132151772502485,0.3599068038860727,0.6578216625771153,-0.04708753924894277,0.1896152522185922,-0.6633462216114453,0.1710215205126412,-0.08857256986243749,3.4208912327083456,1.229843834266167,0.012692240299158063,0.9654320387674838,-0.3282767304719959,-0.8234103129307322,0.16831470510936603,0
-0.974260834798568,-0.28581229365611166,-0.5514890053634461,-0.35616877485931303,-0.8315031362405606,0.524324433545522,1.4861306625180504,2.578967518112589,0.2133493497144241,-0.9414169741465438,1.2043330647546782,0.7506930431439471,1.0328376133071517,-1.2426219774204976,0.7311596608633161,-0.8172552328411783,1.4027381527162532,-1.5244910478101557,0.8805979278374473,-0.17991302667782158,1
-0.8690591305203663,0.055039311442683383,1.105244214589079,-0.4278224925488108,-0.27540830878817313,1.0132412427575836,-2.2129433684207735,0.13395634998844264,-0.4409587490053925,1.0412840764328646,-0.9345324933838262,1.6677887037604364,1.3341120134352131,-1.5168052060279409,0.18209922865787995,0.854854542383191,0.8539252546841609,-2.2370495448037695,0.026276348882387168,-0.879865417348639,0
-1.1702006060480878,-0.7251747676888057,1.6686673621397916,-1.071325451452148,-0.06506922051755516,0.911592518207817,0.3752676399407684,1.1315050999643845,-1.2217608046779007,-0.3471619043692481,1.3167054064316717,0.33119892264374123,-1.8910424860699664,-1.7034901068323838,-0.9024819290024736,-0.5124103041606398,0.24779465564666123,1.5704325737534741,0.6654873119042259,-0.06831986774206059,1
-0.39376570825643814,-0.6694362478238154,1.0230411557584462,-0.8280703076035056,-0.31278404802949666,1.1848778065728047,0.23587916938227313,-1.6884530205177426,-2.180586680913864,0.5670486413551559,1.5359800054279062,-2.40007836130918,-0.5275962579430842,-1.2305459397044327,1.0353519228811827,1.1206123140744182,0.676584357310294,-0.5260061460872165,-0.9981867700243929,0.4868877145547812,0
-0.6219994068902919,-1.2267817176704263,2.613818858719758,-0.3876367155586891,0.9308050667557598,1.602568870033849,-0.6694182036402226,-0.6074585486761939,0.3614632169098598,-0.4724686310406357,-1.7807340931126632,-0.33688676960957703,-1.9795035142754138,-1.7423669173552645,1.4006249320705415,1.8605910468148512,0.7880434953299124,-2.5120015540176914,-1.2022605906989323,-0.1798036412236821,0
1.7792135478550444,-1.057475568971904,0.3371069405378573,-1.0948885551931928,-0.8741049917714616,-0.9047473512541342,-0.17314354686088132,-0.4410980225290556,0.5547476670763878,-1.6493596252228064,-1.5797414144053694,-0.7523583892509191,-0.6867713758605546,2.22978806313911,-0.7827218087668744,-0.21088669438817131,0.12794117072880196,-0.7496029176873016,-1.6816252134334237,-0.676446059990045,0
1.0007222365624024,-0.666367784871657,2.2446782017850313,-1.1868060937913558,1.2911524516753976,-0.5619430716606886,-0.3618456617801858,-0.9475382688253677,0.4260205240141487,1.4181122826231893,0.042274028552266404,-1.292715058497384,0.02445878063972175,1.293871746254497,0.6178085771799494,0.7574229112626942,-1.0642073454628416,-0.6724975319068476,-0.8719800065661036,-1.1944101638015048,0
-0.6626390208147096,-1.4644054012547474,-1.5653048192275167,0.42488205038466037,-0.9842630420651104,-0.0817910497358448,-1.3090441393384389,-0.18513613199089712,-1.4061513979674864,-0.38025703048740184,-1.9400902190430793,-0.4662734386327683,1.8200091264056009,-0.5169906179042417,0.5438814685572028,2.099866203995322,-1.3029299884485852,0.22941397599099234,1.2090782707964907,-1.4927425991977523,1
0.07118265787799097,0.5156645247033,-0.8565465365653356,0.06054790843723563,-0.2963682850514688,0.47432359846702576,0.031041574679447646,0.1007091157496881,0.33248969241263354,-0.1616608750313994,0.19177316918959822,-1.1904400612405583,1.8718215192727508,-0.2929442552667658,0.8844683828981018,0.6436445799035048,-0.8758615974513898,-0.6376172889816687,-0.7777832099858862,2.760346935046017,0
-1.5321089145585014,-0.18415532843666216,2.024930419635991,-0.4092243727352859,-0.7308559026064249,1.6521202115117233,0.2525670697455929,-2.202165182840753,0.7919248797245257,1.4352095828611235,1.2743118249208316,-0.9525695188522373,-1.5856132251691561,-2.5736163426457552,1.0927242769997036,0.9793473855881106,1.2565822685856824,0.6486534944658363,0.23305839430971098,0.665835543362379,1
1.1173795168998575,-2.221298370782208,0.0485779212691037,-0.012653851994331092,0.30046948525680783,-0.390705370052981,-1.0615862131682643,0.0885547702402985,0.0024061480016567506,-0.634402756181007,-0.437518219429397,-0.10722635551257441,1.6892381862835983,1.267485301731612,0.7809961527286035,1.4486243557501497,-0.32114106180836466,-0.4935144071263132,-1.3031137602695955,0.25027584102701345,0
-0.0026255292944112308,-0.18321667149744408,0.26724073790667263,0.31510746845337395,-0.5765241266586458,1.3590514990044384,0.8781002275816102,-0.5966148282807014,-0.5548698963747514,0.12607244039376023,-1.6934478299763052,-0.7933188256640925,-0.7819648647322274,-1.0196175979782525,0.5077875203578736,0.7629540761859024,0.06307393935932469,0.030295435261275372,-1.887087599211969,2.374631532536736,0
